9.323864772954591373e+00,1.483437979300449072e+01
9.325865173034607380e+00,1.483454174882630028e+01
9.327865573114623388e+00,1.483468780803194242e+01
9.329865973194639395e+00,1.483481879177635676e+01
9.331866373274655402e+00,1.483493558485233876e+01
9.333866773354671409e+00,1.483503911010712883e+01
9.335867173434687416e+00,1.483513030755918116e+01
9.337867573514703423e+00,1.483521011748189089e+01
9.339867973594719430e+00,1.483527946694858102e+01
9.341868373674735437e+00,1.483533925925712360e+01
9.343868773754751444e+00,1.483539036583267290e+01
9.345869173834767452e+00,1.483543362018725453e+01
9.347869573914783459e+00,1.478463632980974474e+01
9.349869973994799466e+00,1.477437866047315218e+01
9.351870374074815473e+00,1.483000256663001082e+01
9.353870774154831480e+00,1.483035290951794671e+01
9.355871174234847487e+00,1.483071524563294830e+01
9.357871574314863494e+00,1.483108188499229563e+01
9.359871974394879501e+00,1.483144659891026684e+01
9.361872374474895508e+00,1.483180442094379359e+01
9.363872774554911516e+00,1.483215146831424391e+01
9.365873174634927523e+00,1.483248478264728298e+01
9.367873574714943530e+00,1.483280218878612366e+01
9.369873974794959537e+00,1.483310217022248523e+01
9.371874374874975544e+00,1.483338375978438428e+01
9.373874774954991551e+00,1.483364644423464540e+01
9.375875175035007558e+00,1.483389008139721810e+01
9.377875575115023565e+00,1.483411482856100250e+01
9.379875975195039572e+00,1.483432108092930513e+01
9.381876375275055580e+00,1.477991690575802863e+01
9.383876775355071587e+00,1.483187096967293961e+01
9.385877175435087594e+00,1.483218198539794841e+01
9.387877575515103601e+00,1.483248835199593074e+01
9.389877975595119608e+00,1.483278646515027077e+01
9.391878375675135615e+00,1.483307354495582331e+01
9.393878775755151622e+00,1.483334751524342288e+01
9.395879175835167629e+00,1.483360689580286262e+01
9.397879575915183636e+00,1.477716711660165849e+01
9.399879975995199644e+00,1.483162254293765869e+01
9.401880376075215651e+00,1.483194576823087019e+01
9.403880776155231658e+00,1.483226857732121751e+01
9.405881176235247665e+00,1.483258612653277275e+01
9.407881576315263672e+00,1.483289462078164256e+01
9.409881976395279679e+00,1.483319115957545975e+01
9.411882376475295686e+00,1.483347360028381701e+01
9.413882776555311693e+00,1.483374043756548666e+01
9.415883176635327700e+00,1.483399069757183142e+01
9.417883576715343708e+00,1.483422384557654006e+01
9.419883976795359715e+00,1.483443970574314719e+01
9.421884376875375722e+00,1.483463839187818678e+01
9.423884776955391729e+00,1.483482024790221310e+01
9.425885177035407736e+00,1.478040701326437301e+01
9.427885577115423743e+00,1.477077102844932632e+01
9.429885977195439750e+00,1.483099737567896703e+01
9.431886377275455757e+00,1.483129256694217979e+01
9.433886777355471764e+00,1.483160868073196781e+01
9.435887177435487772e+00,1.483193636463012588e+01
9.437887577515503779e+00,1.483226801902538305e+01
9.439887977595519786e+00,1.483259755051334849e+01
9.441888377675535793e+00,1.483292015324539292e+01
9.443888777755551800e+00,1.483323211585036283e+01
9.445889177835567807e+00,1.483353065171481511e+01
9.447889577915583814e+00,1.483381375032416827e+01
9.449889977995599821e+00,1.483408004776244837e+01
9.451890378075615828e+00,1.483432871424720112e+01
9.453890778155631835e+00,1.483455935695240235e+01
9.455891178235647843e+00,1.483477193648012715e+01
9.457891578315663850e+00,1.483496669526258316e+01
9.459891978395679857e+00,1.483514409661010625e+01
9.461892378475695864e+00,1.483530477309083651e+01
9.463892778555711871e+00,1.483544948298908217e+01
9.465893178635727878e+00,1.483557907393472952e+01
9.467893578715743885e+00,1.483569445262415520e+01
9.469893978795759892e+00,1.483579655991657553e+01
9.471894378875775899e+00,1.483588635046320015e+01
9.473894778955791907e+00,1.483596477634116084e+01
9.475895179035807914e+00,1.483603277396387554e+01
9.477895579115823921e+00,1.483609125390323058e+01
9.479895979195839928e+00,1.478462900315697759e+01
9.481896379275855935e+00,1.477453098788029706e+01
9.483896779355871942e+00,1.483100439168866558e+01
9.485897179435887949e+00,1.483132705241783000e+01
9.487897579515903956e+00,1.483166447210996353e+01
9.489897979595919963e+00,1.483200864124128593e+01
9.491898379675935971e+00,1.483235305486045874e+01
9.493898779755951978e+00,1.483269250705316900e+01
9.495899179835967985e+00,1.483302290690441438e+01
9.497899579915983992e+00,1.483334111463733862e+01
9.499899979995999999e+00,1.483364479652630408e+01
9.501900380076016006e+00,1.483393229700351057e+01
9.503900780156032013e+00,1.483420252660546623e+01
9.505901180236048020e+00,1.483445486415185144e+01
9.507901580316064027e+00,1.483468907191888242e+01
9.509901980396080035e+00,1.483490522230477993e+01
9.511902380476096042e+00,1.483510363490108652e+01
9.513902780556112049e+00,1.483528482261725756e+01
9.515903180636128056e+00,1.483544944601284143e+01
9.517903580716144063e+00,1.478208209059927469e+01
9.519903980796160070e+00,1.483279635190122114e+01
9.521904380876176077e+00,1.483308893853238963e+01
9.523904780956192084e+00,1.483337722261547853e+01
9.525905181036208091e+00,1.483365783475161415e+01
9.527905581116224099e+00,1.483392816990435392e+01
9.529905981196240106e+00,1.477732381790039007e+01
9.531906381276256113e+00,1.483205583247653614e+01
9.533906781356272120e+00,1.483238816885130618e+01
9.535907181436288127e+00,1.483272227522327569e+01
9.537907581516304134e+00,1.483305270825983158e+01
9.539907981596320141e+00,1.483337517175375453e+01
9.541908381676336148e+00,1.483368634966215183e+01
9.543908781756352155e+00,1.483398375795747270e+01
9.545909181836368163e+00,1.483426561377969932e+01
9.547909581916384170e+00,1.483453072062810740e+01
9.549909981996400177e+00,1.483477836797209015e+01
9.551910382076416184e+00,1.483500824404357310e+01
9.553910782156432191e+00,1.483522036038578129e+01
9.555911182236448198e+00,1.483541498697835337e+01
9.557911582316464205e+00,1.478085017890946062e+01
9.559911982396478436e+00,1.483303760717532960e+01
9.561912382476494443e+00,1.483332849062527359e+01
9.563912782556510450e+00,1.483361649717001640e+01
9.565913182636526457e+00,1.483389785235465652e+01
9.567913582716542464e+00,1.483416962580750820e+01
9.569913982796558471e+00,1.483442960786516629e+01
9.571914382876574479e+00,1.483467619946882010e+01
9.573914782956590486e+00,1.483490831470418847e+01
9.575915183036606493e+00,1.477913088397919239e+01
9.577915583116622500e+00,1.483282599089626785e+01
9.579915983196638507e+00,1.483313037616006014e+01
9.581916383276654514e+00,1.483343453164138026e+01
9.583916783356670521e+00,1.483373384093317959e+01
9.585917183436686528e+00,1.483402468518455208e+01
9.587917583516702535e+00,1.483430429693651931e+01
9.589917983596718543e+00,1.483457063032773249e+01
9.591918383676734550e+00,1.483482224646030367e+01
9.593918783756750557e+00,1.483505821279447012e+01
9.595919183836766564e+00,1.483527801520247635e+01
9.597919583916782571e+00,1.483548148162914870e+01
9.599919983996798578e+00,1.478046601564624929e+01
9.601920384076814585e+00,1.483321698841248804e+01
9.603920784156830592e+00,1.483350663342153020e+01
9.605921184236846599e+00,1.483379473010954541e+01
9.607921584316862607e+00,1.483407719546324266e+01
9.609921984396878614e+00,1.483435084347241606e+01
9.611922384476894621e+00,1.483461325387028396e+01
9.613922784556910628e+00,1.483486265531098880e+01
9.615923184636926635e+00,1.483509782201669758e+01
9.617923584716942642e+00,1.483531798291308945e+01
9.619923984796958649e+00,1.477973671949783707e+01
9.621924384876974656e+00,1.483319355921886284e+01
9.623924784956990663e+00,1.483348820577863236e+01
9.625925185037006671e+00,1.483378258285198292e+01
9.627925585117022678e+00,1.483407222479605636e+01
9.629925985197038685e+00,1.483435363179045474e+01
9.631926385277054692e+00,1.483462412840512812e+01
9.633926785357070699e+00,1.483488173799152143e+01
9.635927185437086706e+00,1.483512507163304406e+01
9.637927585517102713e+00,1.483535323070677237e+01
9.639927985597118720e+00,1.483556572169561782e+01
9.641928385677134727e+00,1.478002475538477611e+01
9.643928785757150735e+00,1.483342463595059968e+01
9.645929185837166742e+00,1.483371111447120327e+01
9.647929585917182749e+00,1.483399731908701291e+01
9.649929985997198756e+00,1.483427890038225527e+01
9.651930386077214763e+00,1.483455245019953317e+01
9.653930786157230770e+00,1.483481536385499489e+01
9.655931186237246777e+00,1.483506571770545968e+01
9.657931586317262784e+00,1.483530216094694154e+01
9.659931986397278791e+00,1.483552382064808839e+01
9.661932386477294799e+00,1.483573021862770780e+01
9.663932786557310806e+00,1.483592119937035214e+01
9.665933186637326813e+00,1.478137462435801019e+01
9.667933586717342820e+00,1.477186264688122463e+01
9.669933986797358827e+00,1.483235063573300394e+01
9.671934386877374834e+00,1.483263145067514621e+01
9.673934786957390841e+00,1.483293569132414014e+01
9.675935187037406848e+00,1.483325361015194588e+01
9.677935587117422855e+00,1.483357727109906676e+01
9.679935987197438862e+00,1.483390029456967341e+01
9.681936387277454870e+00,1.483421763158062490e+01
9.683936787357470877e+00,1.483452536445390102e+01
9.685937187437486884e+00,1.483482053177690396e+01
9.687937587517502891e+00,1.483510097520485971e+01
9.689937987597518898e+00,1.483536520596340402e+01
9.691938387677534905e+00,1.483561228906774687e+01
9.693938787757550912e+00,1.483584174325624261e+01
9.695939187837566919e+00,1.483605345491152327e+01
9.697939587917582926e+00,1.483624760438554091e+01
9.699939987997598934e+00,1.483642460321807377e+01
9.701940388077614941e+00,1.483658504090162822e+01
9.703940788157630948e+00,1.483672964008207806e+01
9.705941188237646955e+00,1.483685921896086413e+01
9.707941588317662962e+00,1.483697466008691102e+01
9.709941988397678969e+00,1.483707688458278717e+01
9.711942388477694976e+00,1.483716683111520673e+01
9.713942788557710983e+00,1.483724543886188485e+01
9.715943188637726990e+00,1.483731363393414959e+01
9.717943588717742998e+00,1.483737231877249130e+01
9.719943988797759005e+00,1.483742236397335468e+01
9.721944388877775012e+00,1.478736208822062359e+01
9.723944788957791019e+00,1.477716407630035889e+01
9.725945189037807026e+00,1.476801771595319046e+01
9.727945589117823033e+00,1.483128955972424734e+01
9.729945989197839040e+00,1.483159825088481654e+01
9.731946389277855047e+00,1.483194518397091954e+01
9.733946789357871054e+00,1.483231699517435942e+01
9.735947189437887062e+00,1.483270270973605776e+01
9.737947589517903069e+00,1.483309341135982429e+01
9.739947989597919076e+00,1.483348194927481067e+01
9.741948389677935083e+00,1.483386267962547045e+01
9.743948789757951090e+00,1.483423123800625198e+01
9.745949189837967097e+00,1.483458434008309723e+01
9.747949589917983104e+00,1.483491960750028937e+01
9.749949989997999111e+00,1.483523541646588484e+01
9.751950390078015118e+00,1.483553076658158965e+01
9.753950790158031126e+00,1.483580516762936163e+01
9.755951190238047133e+00,1.483605854230673771e+01
9.757951590318063140e+00,1.483629114305818675e+01
9.759951990398079147e+00,1.483650348121748053e+01
9.761952390478095154e+00,1.483669626703566635e+01
9.763952790558111161e+00,1.483687035914057795e+01
9.765953190638127168e+00,1.483702672225556185e+01
9.767953590718143175e+00,1.483716639203985999e+01
9.769953990798159182e+00,1.483729044608938530e+01
9.771954390878175190e+00,1.483739998027657769e+01
9.773954790958191197e+00,1.483749608960748922e+01
9.775955191038207204e+00,1.483757985295810400e+01
9.777955591118223211e+00,1.483765232116241428e+01
9.779955991198239218e+00,1.483771450782659151e+01
9.781956391278255225e+00,1.483776738252289640e+01
9.783956791358271232e+00,1.483781186596099211e+01
9.785957191438287239e+00,1.483784882674622985e+01
9.787957591518303246e+00,1.483787907955584018e+01
9.789957991598319254e+00,1.478897390108806320e+01
9.791958391678335261e+00,1.477865230093479099e+01
9.793958791758351268e+00,1.483212795948140261e+01
9.795959191838367275e+00,1.483251031681270327e+01
9.797959591918383282e+00,1.483290016822865098e+01
9.799959991998399289e+00,1.483329048151917995e+01
9.801960392078415296e+00,1.483367558770882511e+01
9.803960792158431303e+00,1.483405099673559668e+01
9.805961192238447310e+00,1.483441323137046375e+01
9.807961592318463317e+00,1.483475967858940692e+01
9.809961992398479325e+00,1.483508845737622650e+01
9.811962392478495332e+00,1.483539830180434471e+01
9.813962792558511339e+00,1.483568845823268312e+01
9.815963192638527346e+00,1.478133425118904931e+01
9.817963592718543353e+00,1.483357286052142676e+01
9.819963992798559360e+00,1.483393985958599792e+01
9.821964392878575367e+00,1.483430036170764588e+01
9.823964792958591374e+00,1.483465032827929519e+01
9.825965193038607381e+00,1.483498666573378877e+01
9.827965593118623389e+00,1.483530708445254831e+01
9.829965993198639396e+00,1.483560997347997557e+01
9.831966393278655403e+00,1.483589428993788850e+01
9.833966793358671410e+00,1.478047259364685573e+01
9.835967193438687417e+00,1.483395277680498836e+01
9.837967593518703424e+00,1.483429300853573451e+01
9.839967993598719431e+00,1.483462974765729392e+01
9.841968393678735438e+00,1.483495855165508459e+01
9.843968793758751445e+00,1.483527598195588659e+01
9.845969193838767453e+00,1.483557945419733493e+01
9.847969593918783460e+00,1.483586710559085731e+01
9.849969993998799467e+00,1.483613767801449157e+01
9.851970394078815474e+00,1.483639041556222082e+01
9.853970794158831481e+00,1.483662497525426360e+01
9.855971194238847488e+00,1.483684134960412848e+01
9.857971594318863495e+00,1.478252394180904972e+01
9.859971994398879502e+00,1.483458350490996480e+01
9.861972394478895509e+00,1.483488441264293023e+01
9.863972794558911517e+00,1.483518195779889126e+01
9.865973194638927524e+00,1.483547227072173236e+01
9.867973594718943531e+00,1.483575235686392801e+01
9.869973994798959538e+00,1.483601996762515540e+01
9.871974394878975545e+00,1.483627348549545921e+01
9.873974794958991552e+00,1.483651182241008648e+01
9.875975195039007559e+00,1.478115296722001659e+01
9.877975595119023566e+00,1.483448726733210243e+01
9.879975995199039573e+00,1.483479129562695853e+01
9.881976395279055581e+00,1.483509477248261099e+01
9.883976795359071588e+00,1.483539311550446627e+01
9.885977195439087595e+00,1.483874645845597406e+01
9.887977595519103602e+00,1.484508158206648076e+01
9.889977995599119609e+00,1.485160560905682026e+01
9.891978395679135616e+00,1.485829191308638642e+01
9.893978795759151623e+00,1.486511726167996450e+01
9.895979195839167630e+00,1.487206140877540150e+01
9.897979595919183637e+00,1.483823435585109962e+01
9.899979995999199645e+00,1.488508654384671992e+01
9.901980396079215652e+00,1.489232430140231500e+01
9.903980796159231659e+00,1.489963857727532925e+01
9.905981196239247666e+00,1.490701499036254418e+01
9.907981596319263673e+00,1.491444132610637929e+01
9.909981996399279680e+00,1.492190724909499089e+01
9.911982396479295687e+00,1.492940404997102277e+01
9.913982796559311694e+00,1.493692442312848989e+01
9.915983196639327701e+00,1.494446227183147613e+01
9.917983596719343709e+00,1.495201253776002659e+01
9.919983996799359716e+00,1.491815423683751618e+01
9.921984396879375723e+00,1.496603633138025380e+01
9.923984796959391730e+00,1.497362767023074070e+01
9.925985197039407737e+00,1.498123546633714120e+01
9.927985597119423744e+00,1.498885339473351053e+01
9.929985997199439751e+00,1.499647634321690148e+01
9.931986397279455758e+00,1.500410023046036656e+01
9.933986797359471765e+00,1.501172184725131586e+01
9.935987197439487772e+00,1.501933871829189471e+01
9.937987597519503780e+00,1.502694898244891952e+01
9.939987997599519787e+00,1.503455128932329821e+01
9.941988397679535794e+00,1.504214471028923938e+01
9.943988797759551801e+00,1.504972866220981587e+01
9.945989197839567808e+00,1.501544272691009851e+01
9.947989597919583815e+00,1.506378756431455912e+01
9.949989997999599822e+00,1.507136575409676382e+01
9.951990398079615829e+00,1.507895132605827193e+01
9.953990798159631836e+00,1.508654001431498237e+01
9.955991198239647844e+00,1.509412845305974216e+01
